julian_date,x,y,z,vx,vy,vz
2464865,-7.0865986099682534e+08,2.4880538375363650e+09,1.0997095808274863e+09,-5.7373752652213001e+05,-1.6413189896071065e+05,-6.3775608750206273e+04
2464866,-7.0923358270259047e+08,2.4878896500817637e+09,1.0996457806634905e+09,-5.7370588058801973e+05,-1.6424300953223233e+05,-6.3824718992712696e+04
2464867,-7.0980727274916112e+08,2.4877253515187216e+09,1.0995819313899982e+09,-5.7367420813325874e+05,-1.6435411584085456e+05,-6.3873827742955633e+04
2464868,-7.1038093111001682e+08,2.4875609418515048e+09,1.0995180330085027e+09,-5.7364250915798743e+05,-1.6446521788117214e+05,-6.3922934998566241e+04
2464869,-7.1095455775863695e+08,2.4873964210843840e+09,1.0994540855205002e+09,-5.7361078366234805e+05,-1.6457631564777895e+05,-6.3972040757175273e+04
2464870,-7.1152815266850138e+08,2.4872317892216353e+09,1.0993900889274883e+09,-5.7357903164648463e+05,-1.6468740913526807e+05,-6.4021145016413131e+04
2464871,-7.1210171581308985e+08,2.4870670462675414e+09,1.0993260432309678e+09,-5.7354725311054336e+05,-1.6479849833823182e+05,-6.4070247773909774e+04
2464872,-7.1267524716588247e+08,2.4869021922263889e+09,1.0992619484324417e+09,-5.7351544805467199e+05,-1.6490958325126153e+05,-6.4119349027294826e+04
2464873,-7.1324874670035934e+08,2.4867372271024709e+09,1.0991978045334153e+09,-5.7348361647902080e+05,-1.6502066386894783e+05,-6.4168448774197532e+04
2464874,-7.1382221439000070e+08,2.4865721509000845e+09,1.0991336115353963e+09,-5.7345175838374125e+05,-1.6513174018588051e+05,-6.4217547012246665e+04
2464875,-7.1439565020828700e+08,2.4864069636235342e+09,1.0990693694398947e+09,-5.7341987376898690e+05,-1.6524281219664848e+05,-6.4266643739070721e+04
2464876,-7.1496905412869883e+08,2.4862416652771287e+09,1.0990050782484229e+09,-5.7338796263491339e+05,-1.6535387989583984e+05,-6.4315738952297746e+04
2464877,-7.1554242612471712e+08,2.4860762558651814e+09,1.0989407379624953e+09,-5.7335602498167811e+05,-1.6546494327804181e+05,-6.4364832649555407e+04
2464878,-7.1611576616982257e+08,2.4859107353920131e+09,1.0988763485836298e+09,-5.7332406080944021e+05,-1.6557600233784094e+05,-6.4413924828471012e+04
2464879,-7.1668907423749638e+08,2.4857451038619485e+09,1.0988119101133454e+09,-5.7329207011836104e+05,-1.6568705706982274e+05,-6.4463015486671451e+04
2464880,-7.1726235030121970e+08,2.4855793612793179e+09,1.0987474225531640e+09,-5.7326005290860357e+05,-1.6579810746857201e+05,-6.4512104621783241e+04
2464881,-7.1783559433447397e+08,2.4854135076484575e+09,1.0986828859046104e+09,-5.7322800918032823e+05,-1.6590915352868172e+05,-6.4561192231435212e+04
2464882,-7.1840880631074083e+08,2.4852475429737086e+09,1.0986183001692107e+09,-5.7319593893370149e+05,-1.6602019524474247e+05,-6.4610278313251343e+04
2464883,-7.1898198620350206e+08,2.4850814672594180e+09,1.0985536653484938e+09,-5.7316384216889518e+05,-1.6613123261133072e+05,-6.4659362864854120e+04
2464884,-7.1955513398623931e+08,2.4849152805099378e+09,1.0984889814439917e+09,-5.7313171888607822e+05,-1.6624226562302891e+05,-6.4708445883869077e+04
2464885,-7.2012824963243484e+08,2.4847489827296252e+09,1.0984242484572377e+09,-5.7309956908542127e+05,-1.6635329427441893e+05,-6.4757527367921495e+04
2464886,-7.2070133311557090e+08,2.4845825739228439e+09,1.0983594663897684e+09,-5.7306739276709699e+05,-1.6646431856008217e+05,-6.4806607314636261e+04
2464887,-7.2127438440912998e+08,2.4844160540939622e+09,1.0982946352431219e+09,-5.7303518993128021e+05,-1.6657533847459932e+05,-6.4855685721638030e+04
2464888,-7.2184740348659444e+08,2.4842494232473536e+09,1.0982297550188391e+09,-5.7300296057814732e+05,-1.6668635401255058e+05,-6.4904762586551027e+04
2464889,-7.2242039032144713e+08,2.4840826813873978e+09,1.0981648257184634e+09,-5.7297070470787690e+05,-1.6679736516851551e+05,-6.4953837906999259e+04
2464890,-7.2299334488717115e+08,2.4839158285184793e+09,1.0980998473435407e+09,-5.7293842232064926e+05,-1.6690837193707321e+05,-6.5002911680606361e+04
2464891,-7.2356626715724957e+08,2.4837488646449881e+09,1.0980348198956187e+09,-5.7290611341664661e+05,-1.6701937431280210e+05,-6.5051983904995628e+04
2464892,-7.2413915710516560e+08,2.4835817897713199e+09,1.0979697433762479e+09,-5.7287377799605334e+05,-1.6713037229028007e+05,-6.5101054577790084e+04
2464893,-7.2471201470440280e+08,2.4834146039018755e+09,1.0979046177869811e+09,-5.7284141605905548e+05,-1.6724136586408448e+05,-6.5150123696612434e+04
2464894,-7.2528483992844498e+08,2.4832473070410614e+09,1.0978394431293736e+09,-5.7280902760584117e+05,-1.6735235502879196e+05,-6.5199191259084990e+04
2464895,-7.2585763275077581e+08,2.4830798991932893e+09,1.0977742194049826e+09,-5.7277661263660039e+05,-1.6746333977897884e+05,-6.5248257262829844e+04
2464896,-7.2643039314487958e+08,2.4829123803629766e+09,1.0977089466153681e+09,-5.7274417115152511e+05,-1.6757432010922057e+05,-6.5297321705468697e+04
2464897,-7.2700312108424032e+08,2.4827447505545459e+09,1.0976436247620928e+09,-5.7271170315080904e+05,-1.6768529601409231e+05,-6.5346384584622960e+04
2464898,-7.2757581654234266e+08,2.4825770097724252e+09,1.0975782538467209e+09,-5.7267920863464812e+05,-1.6779626748816841e+05,-6.5395445897913691e+04
2464899,-7.2814847949267125e+08,2.4824091580210485e+09,1.0975128338708196e+09,-5.7264668760323990e+05,-1.6790723452602280e+05,-6.5444505642961703e+04
2464900,-7.2872110990871084e+08,2.4822411953048539e+09,1.0974473648359585e+09,-5.7261414005678415e+05,-1.6801819712222877e+05,-6.5493563817387403e+04
2464901,-7.2929370776394653e+08,2.4820731216282864e+09,1.0973818467437093e+09,-5.7258156599548203e+05,-1.6812915527135911e+05,-6.5542620418810926e+04
2464902,-7.2986627303186357e+08,2.4819049369957952e+09,1.0973162795956459e+09,-5.7254896541953739e+05,-1.6824010896798590e+05,-6.5591675444852081e+04
2464903,-7.3043880568594742e+08,2.4817366414118361e+09,1.0972506633933454e+09,-5.7251633832915546e+05,-1.6835105820668075e+05,-6.5640728893130334e+04
2464904,-7.3101130569968379e+08,2.4815682348808699e+09,1.0971849981383865e+09,-5.7248368472454336e+05,-1.6846200298201476e+05,-6.5689780761264861e+04
2464905,-7.3158377304655850e+08,2.4813997174073620e+09,1.0971192838323505e+09,-5.7245100460591062e+05,-1.6857294328855831e+05,-6.5738831046874519e+04
2464906,-7.3215620770005774e+08,2.4812310889957838e+09,1.0970535204768209e+09,-5.7241829797346820e+05,-1.6868387912088126e+05,-6.5787879747577812e+04
2464907,-7.3272860963366759e+08,2.4810623496506133e+09,1.0969877080733843e+09,-5.7238556482742913e+05,-1.6879481047355296e+05,-6.5836926860992942e+04
2464908,-7.3330097882087481e+08,2.4808934993763318e+09,1.0969218466236289e+09,-5.7235280516800866e+05,-1.6890573734114208e+05,-6.5885972384737805e+04
2464909,-7.3387331523516595e+08,2.4807245381774278e+09,1.0968559361291456e+09,-5.7232001899542334e+05,-1.6901665971821689e+05,-6.5935016316429959e+04
2464910,-7.3444561885002792e+08,2.4805554660583940e+09,1.0967899765915275e+09,-5.7228720630989189e+05,-1.6912757759934486e+05,-6.5984058653686676e+04
2464911,-7.3501788963894808e+08,2.4803862830237298e+09,1.0967239680123703e+09,-5.7225436711163563e+05,-1.6923849097909307e+05,-6.6033099394124831e+04
2464912,-7.3559012757541370e+08,2.4802169890779381e+09,1.0966579103932724e+09,-5.7222150140087679e+05,-1.6934939985202791e+05,-6.6082138535361082e+04
2464913,-7.3616233263291240e+08,2.4800475842255301e+09,1.0965918037358334e+09,-5.7218860917784134e+05,-1.6946030421271623e+05,-6.6131176075011506e+04
2464914,-7.3673450478493202e+08,2.4798780684710188e+09,1.0965256480416567e+09,-5.7215569044275675e+05,-1.6957120405571608e+05,-6.6180212010690462e+04
2464915,-7.3730664400496066e+08,2.4797084418189263e+09,1.0964594433123474e+09,-5.7212274519585108e+05,-1.6968209937558838e+05,-6.6229246340013517e+04
2464916,-7.3787875026648653e+08,2.4795387042737775e+09,1.0963931895495131e+09,-5.7208977343735518e+05,-1.6979299016689669e+05,-6.6278279060596265e+04
2464917,-7.3845082354299819e+08,2.4793688558401036e+09,1.0963268867547634e+09,-5.7205677516750176e+05,-1.6990387642420392e+05,-6.6327310170053897e+04
2464918,-7.3902286380798447e+08,2.4791988965224419e+09,1.0962605349297106e+09,-5.7202375038652599e+05,-1.7001475814207207e+05,-6.6376339666001237e+04
2464919,-7.3959487103493428e+08,2.4790288263253345e+09,1.0961941340759699e+09,-5.7199069909466454e+05,-1.7012563531506245e+05,-6.6425367546052759e+04
2464920,-7.4016684519733691e+08,2.4788586452533288e+09,1.0961276841951580e+09,-5.7195762129215652e+05,-1.7023650793773567e+05,-6.6474393807822475e+04
2464921,-7.4073878626868176e+08,2.4786883533109775e+09,1.0960611852888947e+09,-5.7192451697924302e+05,-1.7034737600465154e+05,-6.6523418448924072e+04
2464922,-7.4131069422245872e+08,2.4785179505028400e+09,1.0959946373588011e+09,-5.7189138615616690e+05,-1.7045823951036911e+05,-6.6572441466970806e+04
2464923,-7.4188256903215754e+08,2.4783474368334789e+09,1.0959280404065025e+09,-5.7185822882317333e+05,-1.7056909844944667e+05,-6.6621462859575549e+04
2464924,-7.4245441067126846e+08,2.4781768123074651e+09,1.0958613944336247e+09,-5.7182504498050932e+05,-1.7067995281644186e+05,-6.6670482624350829e+04
2464925,-7.4302621911328208e+08,2.4780060769293723e+09,1.0957946994417970e+09,-5.7179183462842426e+05,-1.7079080260591148e+05,-6.6719500758908733e+04
2464926,-7.4359799433168888e+08,2.4778352307037807e+09,1.0957279554326510e+09,-5.7175859776716924e+05,-1.7090164781241157e+05,-6.6768517260861001e+04
2464927,-7.4416973629998004e+08,2.4776642736352768e+09,1.0956611624078205e+09,-5.7172533439699758e+05,-1.7101248843049744e+05,-6.6817532127818937e+04
2464928,-7.4474144499164665e+08,2.4774932057284513e+09,1.0955943203689413e+09,-5.7169204451816448e+05,-1.7112332445472368e+05,-6.6866545357393537e+04
2464929,-7.4531312038018024e+08,2.4773220269879003e+09,1.0955274293176522e+09,-5.7165872813092731e+05,-1.7123415587964415e+05,-6.6915556947195291e+04
2464930,-7.4588476243907249e+08,2.4771507374182267e+09,1.0954604892555943e+09,-5.7162538523554534e+05,-1.7134498269981190e+05,-6.6964566894834425e+04
2464931,-7.4645637114181542e+08,2.4769793370240374e+09,1.0953935001844108e+09,-5.7159201583228027e+05,-1.7145580490977920e+05,-6.7013575197920698e+04
2464932,-7.4702794646190119e+08,2.4768078258099456e+09,1.0953264621057475e+09,-5.7155861992139521e+05,-1.7156662250409764e+05,-6.7062581854063494e+04
2464933,-7.4759948837282240e+08,2.4766362037805696e+09,1.0952593750212524e+09,-5.7152519750315591e+05,-1.7167743547731810e+05,-6.7111586860871830e+04
2464934,-7.4817099684807181e+08,2.4764644709405332e+09,1.0951922389325762e+09,-5.7149174857782957e+05,-1.7178824382399060e+05,-6.7160590215954318e+04
2464935,-7.4874247186114252e+08,2.4762926272944655e+09,1.0951250538413718e+09,-5.7145827314568614e+05,-1.7189904753866445e+05,-6.7209591916919177e+04
2464936,-7.4931391338552761e+08,2.4761206728470016e+09,1.0950578197492945e+09,-5.7142477120699687e+05,-1.7200984661588829e+05,-6.7258591961374274e+04
2464937,-7.4988532139472103e+08,2.4759486076027818e+09,1.0949905366580021e+09,-5.7139124276203569e+05,-1.7212064105020990e+05,-6.7307590346927042e+04
2464938,-7.5045669586221635e+08,2.4757764315664506e+09,1.0949232045691545e+09,-5.7135768781107827e+05,-1.7223143083617633e+05,-6.7356587071184535e+04
2464939,-7.5102803676150799e+08,2.4756041447426605e+09,1.0948558234844143e+09,-5.7132410635440215e+05,-1.7234221596833397e+05,-6.7405582131753486e+04
2464940,-7.5159934406609011e+08,2.4754317471360674e+09,1.0947883934054463e+09,-5.7129049839228706e+05,-1.7245299644122832e+05,-6.7454575526240122e+04
2464941,-7.5217061774945748e+08,2.4752592387513328e+09,1.0947209143339179e+09,-5.7125686392501497e+05,-1.7256377224940422e+05,-6.7503567252250374e+04
2464942,-7.5274185778510511e+08,2.4750866195931253e+09,1.0946533862714987e+09,-5.7122320295286982e+05,-1.7267454338740578e+05,-6.7552557307389739e+04
2464943,-7.5331306414652836e+08,2.4749138896661167e+09,1.0945858092198608e+09,-5.7118951547613728e+05,-1.7278530984977633e+05,-6.7601545689263337e+04
2464944,-7.5388423680722260e+08,2.4747410489749861e+09,1.0945181831806788e+09,-5.7115580149510538e+05,-1.7289607163105841e+05,-6.7650532395475937e+04
2464945,-7.5445537574068403e+08,2.4745680975244169e+09,1.0944505081556294e+09,-5.7112206101006980e+05,-1.7300682872578260e+05,-6.7699517423632671e+04
2464946,-7.5502648092040837e+08,2.4743950353190985e+09,1.0943827841463916e+09,-5.7108829402132099e+05,-1.7311758112848262e+05,-6.7748500771337407e+04
2464947,-7.5559755231989217e+08,2.4742218623637257e+09,1.0943150111546476e+09,-5.7105450052914780e+05,-1.7322832883370726e+05,-6.7797482436193008e+04
2464948,-7.5616858991263223e+08,2.4740485786629987e+09,1.0942471891820812e+09,-5.7102068053384766e+05,-1.7333907183599542e+05,-6.7846462415802671e+04
2464949,-7.5673959367212558e+08,2.4738751842216229e+09,1.0941793182303786e+09,-5.7098683403571998e+05,-1.7344981012988510e+05,-6.7895440707769114e+04
2464950,-7.5731056357186949e+08,2.4737016790443101e+09,1.0941113983012290e+09,-5.7095296103506628e+05,-1.7356054370991315e+05,-6.7944417309694560e+04
2464951,-7.5788149958536160e+08,2.4735280631357765e+09,1.0940434293963234e+09,-5.7091906153219007e+05,-1.7367127257061534e+05,-6.7993392219180707e+04
2464952,-7.5845240168609989e+08,2.4733543365007439e+09,1.0939754115173554e+09,-5.7088513552739681e+05,-1.7378199670652649e+05,-6.8042365433828803e+04
2464953,-7.5902326984758258e+08,2.4731804991439400e+09,1.0939073446660213e+09,-5.7085118302099383e+05,-1.7389271611218023e+05,-6.8091336951239588e+04
2464954,-7.5959410404330814e+08,2.4730065510700979e+09,1.0938392288440197e+09,-5.7081720401329082e+05,-1.7400343078210921e+05,-6.8140306769013274e+04
2464955,-7.6016490424677551e+08,2.4728324922839561e+09,1.0937710640530508e+09,-5.7078319850459904e+05,-1.7411414071084501e+05,-6.8189274884749640e+04
2464956,-7.6073567043148375e+08,2.4726583227902584e+09,1.0937028502948182e+09,-5.7074916649523214e+05,-1.7422484589291818e+05,-6.8238241296047927e+04
2464957,-7.6130640257093251e+08,2.4724840425937543e+09,1.0936345875710275e+09,-5.7071510798550537e+05,-1.7433554632285805e+05,-6.8287206000506892e+04
2464958,-7.6187710063862145e+08,2.4723096516991987e+09,1.0935662758833869e+09,-5.7068102297573630e+05,-1.7444624199519312e+05,-6.8336168995724773e+04
2464959,-7.6244776460805070e+08,2.4721351501113515e+09,1.0934979152336066e+09,-5.7064691146624426e+05,-1.7455693290445063e+05,-6.8385130279299396e+04
2464960,-7.6301839445272076e+08,2.4719605378349795e+09,1.0934295056233997e+09,-5.7061277345735079e+05,-1.7466761904515696e+05,-6.8434089848827978e+04
2464961,-7.6358899014613235e+08,2.4717858148748527e+09,1.0933610470544813e+09,-5.7057860894937930e+05,-1.7477830041183718e+05,-6.8483047701907330e+04
2464962,-7.6415955166178668e+08,2.4716109812357488e+09,1.0932925395285687e+09,-5.7054441794265539e+05,-1.7488897699901555e+05,-6.8532003836133721e+04
2464963,-7.6473007897318494e+08,2.4714360369224496e+09,1.0932239830473826e+09,-5.7051020043750631e+05,-1.7499964880121505e+05,-6.8580958249102958e+04
2464964,-7.6530057205382895e+08,2.4712609819397430e+09,1.0931553776126451e+09,-5.7047595643426152e+05,-1.7511031581295782e+05,-6.8629910938410365e+04
2464965,-7.6587103087722087e+08,2.4710858162924223e+09,1.0930867232260811e+09,-5.7044168593325256e+05,-1.7522097802876474e+05,-6.8678861901650700e+04
2464966,-7.6644145541686296e+08,2.4709105399852862e+09,1.0930180198894181e+09,-5.7040738893481262e+05,-1.7533163544315577e+05,-6.8727811136418299e+04
2464967,-7.6701184564625812e+08,2.4707351530231385e+09,1.0929492676043854e+09,-5.7037306543927744e+05,-1.7544228805064969e+05,-6.8776758640306958e+04
2464968,-7.6758220153890932e+08,2.4705596554107890e+09,1.0928804663727152e+09,-5.7033871544698416e+05,-1.7555293584576438e+05,-6.8825704410910010e+04
2464969,-7.6815252306831992e+08,2.4703840471530528e+09,1.0928116161961420e+09,-5.7030433895827248e+05,-1.7566357882301646e+05,-6.8874648445820290e+04
2464970,-7.6872281020799375e+08,2.4702083282547507e+09,1.0927427170764029e+09,-5.7026993597348360e+05,-1.7577421697692163e+05,-6.8923590742630142e+04
2464971,-7.6929306293143499e+08,2.4700324987207088e+09,1.0926737690152371e+09,-5.7023550649296108e+05,-1.7588485030199451e+05,-6.8972531298931368e+04
2464972,-7.6986328121214795e+08,2.4698565585557580e+09,1.0926047720143859e+09,-5.7020105051705020e+05,-1.7599547879274865e+05,-6.9021470112315335e+04
2464973,-7.7043346502363741e+08,2.4696805077647362e+09,1.0925357260755942e+09,-5.7016656804609857e+05,-1.7610610244369649e+05,-6.9070407180372902e+04
2464974,-7.7100361433940852e+08,2.4695043463524857e+09,1.0924666312006078e+09,-5.7013205908045545e+05,-1.7621672124934950e+05,-6.9119342500694387e+04
2464975,-7.7157372913296688e+08,2.4693280743238544e+09,1.0923974873911762e+09,-5.7009752362047229e+05,-1.7632733520421802e+05,-6.9168276070869717e+04
2464976,-7.7214380937781811e+08,2.4691516916836963e+09,1.0923282946490502e+09,-5.7006296166650252e+05,-1.7643794430281129e+05,-6.9217207888488192e+04
2464977,-7.7271385504746854e+08,2.4689751984368696e+09,1.0922590529759843e+09,-5.7002837321889726e+05,-1.7654854853964091e+05,-6.9266137951143377e+04
2464978,-7.7328386611542475e+08,2.4687985945882397e+09,1.0921897623737340e+09,-5.6999375827800971e+05,-1.7665914790921763e+05,-6.9315066256424907e+04
2464979,-7.7385384255519354e+08,2.4686218801426754e+09,1.0921204228440580e+09,-5.6995911684420053e+05,-1.7676974240604654e+05,-6.9363992801916917e+04
2464980,-7.7442378434028232e+08,2.4684450551050534e+09,1.0920510343887177e+09,-5.6992444891782978e+05,-1.7688033202463374e+05,-6.9412917585207440e+04
2464981,-7.7499369144419849e+08,2.4682681194802542e+09,1.0919815970094759e+09,-5.6988975449925929e+05,-1.7699091675948462e+05,-6.9461840603884120e+04
2464982,-7.7556356384045017e+08,2.4680910732731643e+09,1.0919121107080989e+09,-5.6985503358885297e+05,-1.7710149660510354e+05,-6.9510761855534132e+04
2464983,-7.7613340150254571e+08,2.4679139164886756e+09,1.0918425754863546e+09,-5.6982028618697636e+05,-1.7721207155599416e+05,-6.9559681337744216e+04
2464984,-7.7670320440399384e+08,2.4677366491316857e+09,1.0917729913460140e+09,-5.6978551229399745e+05,-1.7732264160665905e+05,-6.9608599048100732e+04
2464985,-7.7727297251830351e+08,2.4675592712070975e+09,1.0917033582888498e+09,-5.6975071191028552e+05,-1.7743320675160000e+05,-6.9657514984189547e+04
2464986,-7.7784270581898427e+08,2.4673817827198195e+09,1.0916336763166378e+09,-5.6971588503621216e+05,-1.7754376698531784e+05,-6.9706429143596135e+04
2464987,-7.7841240427954590e+08,2.4672041836747656e+09,1.0915639454311557e+09,-5.6968103167215071e+05,-1.7765432230231276e+05,-6.9755341523905532e+04
2464988,-7.7898206787349868e+08,2.4670264740768557e+09,1.0914941656341839e+09,-5.6964615181847662e+05,-1.7776487269708369e+05,-6.9804252122702383e+04
2464989,-7.7955169657435310e+08,2.4668486539310141e+09,1.0914243369275050e+09,-5.6961124547556683e+05,-1.7787541816412893e+05,-6.9853160937570836e+04
2464990,-7.8012129035562015e+08,2.4666707232421718e+09,1.0913544593129041e+09,-5.6957631264380075e+05,-1.7798595869794590e+05,-6.9902067966094663e+04
