julian_date,x,y,z,vx,vy,vz
2454349,-4.8972378442546770e+07,-4.1076468828970946e+07,-1.6930510509398106e+07,1.9894125932016689e+06,-2.5006600996572343e+06,-1.5421742556108620e+06
2454350,-4.6902735399537653e+07,-4.3506623482602082e+07,-1.8443341952775259e+07,2.1481665935757705e+06,-2.3588189130407823e+06,-1.4828681174235977e+06
2454351,-4.4679436434278101e+07,-4.5792524348269969e+07,-1.9895049878569968e+07,2.2967469474992906e+06,-2.2122292180807875e+06,-1.4199705225617758e+06
2454352,-4.2312588414013416e+07,-4.7929645332290143e+07,-2.1282168562426902e+07,2.4352863346737400e+06,-2.0613283539413481e+06,-1.3537288435179284e+06
2454353,-3.9812168768109590e+07,-4.9913876081353873e+07,-2.2601467778863236e+07,2.5639103690083562e+06,-1.9065113210147847e+06,-1.2843671039296815e+06
2454354,-3.7188034189677000e+07,-5.1741482156937197e+07,-2.3849930625260919e+07,2.6827344329962479e+06,-1.7481357448531569e+06,-1.2120883019212168e+06
2454355,-3.4449932206386484e+07,-5.3409069990767993e+07,-2.5024733602252480e+07,2.7918610840302617e+06,-1.5865264790117256e+06,-1.1370765998677490e+06
2454356,-3.1607515107664637e+07,-5.4913556275305778e+07,-2.6123228818827420e+07,2.8913779179389933e+06,-1.4219798778667531e+06,-1.0594993852797919e+06
2454357,-2.8670355820103746e+07,-5.6252141476781845e+07,-2.7142928197579682e+07,2.9813557946482212e+06,-1.2547677751590833e+06,-9.7950921204409003e+05
2454358,-2.5647965409430888e+07,-5.7422287195641801e+07,-2.8081489566467766e+07,3.0618473475952838e+06,-1.0851412068505520e+06,-8.9724563450678182e+05
2454359,-2.2549811958443955e+07,-5.8421697138709724e+07,-2.8936704537177935e+07,3.1328857127623190e+06,-9.1333391850278736e+05,-8.1283694922718417e+05
2454360,-1.9385340628221720e+07,-5.9248301508092441e+07,-2.9706488085917741e+07,3.1944834253496900e+06,-7.3956569827856147e+05,-7.2640186096720723e+05
2454361,-1.6163994756537538e+07,-5.9900244653218649e+07,-3.0388869769734576e+07,3.2466314425717755e+06,-5.6404557717923133e+05,-6.3805109083978634e+05
2454362,-1.2895237884262757e+07,-6.0375875874222234e+07,-3.0981986529968567e+07,3.2892982601872636e+06,-3.8697493853325665e+05,-5.4788894570147467e+05
2454363,-9.5885766287951451e+06,-6.0673743307120442e+07,-3.1484077054083832e+07,3.3224290985162407e+06,-2.0855057922968626e+05,-4.5601486897387315e+05
2454364,-6.2535843440136295e+06,-6.0792590864058316e+07,-3.1893477687873833e+07,3.3459451411759476e+06,-2.8967765889221853e+04,-3.6252499422718876e+05
2454365,-2.8999255194459842e+06,-6.0731358245559104e+07,-3.2208619911995597e+07,3.3597428169020135e+06,1.5157666982405458e+05,-2.6751372413957753e+05
2454366,4.6261912257452868e+05,-6.0489184086583421e+07,-3.2428029420120671e+07,3.3636931219321503e+06,3.3288115116279124e+05,-1.7107535892184914e+05
2454367,3.8241268741320493e+06,-6.0065412344646513e+07,-3.2550326860920135e+07,3.3576409878435032e+06,5.1473604415432370e+05,-7.3305800020677008e+04
2454368,7.1745066845546113e+06,-5.9459602086674601e+07,-3.2574230332889739e+07,3.3414047078035180e+06,6.9692016380469420e+05,2.5695643086392723e+04
2454369,1.0503472267478745e+07,-5.8671540882071868e+07,-3.2498559749957714e+07,3.3147754433028698e+06,8.7919704656762909e+05,1.2582431289610972e+05
2454370,1.3800514768002234e+07,-5.7701262062922843e+07,-3.2322243227193069e+07,3.2775168440169464e+06,1.0613109342222826e+06,2.2696809799605384e+05
2454371,1.7054875124505796e+07,-5.6549066168547742e+07,-3.2044325670018133e+07,3.2293648259816980e+06,1.2429824114342260e+06,3.2900512577287346e+05
2454372,2.0255516312203910e+07,-5.5215546950729303e+07,-3.1663979787341289e+07,3.1700275683282423e+06,1.4239036365769787e+06,4.3180121518806310e+05
2454373,2.3391095724548496e+07,-5.3701622377498604e+07,-3.1180519789075326e+07,3.0991858070438369e+06,1.6037331032293183e+06,5.3520704805464880e+05
2454374,2.6449938037776545e+07,-5.2008571136606060e+07,-3.0593418071533341e+07,3.0164935263404334e+06,1.7820898686922027e+06,6.3905501438118040e+05
2454375,2.9420009017455876e+07,-5.0138075203264862e+07,-2.9902325239869002e+07,2.9215791750317146e+06,1.9585471866472566e+06,7.4315568498533207e+05
2454376,3.2288890868983395e+07,-4.8092269098076917e+07,-2.9107093864323206e+07,2.8140475677250968e+06,2.1326254847850376e+06,8.4729386319793330e+05
2454377,3.5043759912669212e+07,-4.5873796516615584e+07,-2.8207806415247861e+07,2.6934826695376723e+06,2.3037846363257580e+06,9.5122416776920296e+05
2454378,3.7671367585234091e+07,-4.3485875056611419e+07,-2.7204807868569255e+07,2.5594515093076644e+06,2.4714154888254311e+06,1.0546661020204630e+06
2454379,4.0158026040983081e+07,-4.0932369794436932e+07,-2.6098743515254319e+07,2.4115095205823863e+06,2.6348306371361031e+06,1.1572985711940341e+06
2454380,4.2489599955835380e+07,-3.8217876458957724e+07,-2.4890602540614605e+07,2.2492076723210365e+06,2.7932544633203917e+06,1.2587538226502242e+06
2454381,4.4651506534006432e+07,-3.5347814903235033e+07,-2.3581767954991877e+07,2.0721018218388974e+06,2.9458125191213670e+06,1.3586108044453133e+06
2454382,4.6628726187701985e+07,-3.2328533463493187e+07,-2.2174073446831755e+07,1.8797647994248522e+06,3.0915204017849993e+06,1.4563879700182343e+06
2454383,4.8405826909447461e+07,-2.9167424594557129e+07,-2.0669867679160871e+07,1.6718018137652318e+06,3.2292723783213445e+06,1.5515356041568692e+06
2454384,4.9967005984524131e+07,-2.5873051848720700e+07,-1.9072086443451889e+07,1.4478698434078449e+06,3.3578301544463891e+06,1.6434278129259206e+06
2454385,5.1296153388946086e+07,-2.2455287779653773e+07,-1.7384332897972662e+07,1.2077017414382941e+06,3.4758123709383449e+06,1.7313544134337942e+06
2454386,5.2376941964707516e+07,-1.8925461654952355e+07,-1.5610965822246408e+07,9.5113581196442095e+05,3.5816856502439361e+06,1.8145130843143198e+06
2454387,5.3192950216858923e+07,-1.5296514893204309e+07,-1.3757195380377427e+07,6.7815159390779142e+05,3.6737583163162353e+06,1.8920023005225998e+06
2454388,5.3727824265899874e+07,-1.1583160842508845e+07,-1.1829185263578670e+07,3.8891247641675849e+05,3.7501782726295888e+06,1.9628157809256332e+06
2454389,5.3965486004611723e+07,-7.8020438280568570e+06,-9.8341592333109528e+06,8.3815526459969056e+04,3.8089369399014330e+06,2.0258394249711377e+06
2454390,5.3890394691377945e+07,-3.9718902716701375e+06,-7.7805089704504907e+06,-2.3645152254560016e+05,3.8478816038060226e+06,2.0798519991957750e+06
2454391,5.3487868843119778e+07,-1.1364211453125067e+05,-5.6778987239336446e+06,-5.7084685505253146e+05,3.8647389580355394e+06,2.1235311375415041e+06
2454392,5.2744474087138511e+07,3.7494401943520643e+06,-3.5373605417072112e+06,-9.1790646134068596e+05,3.8571529706490962e+06,2.1554665058002993e+06
2454393,5.1648480253121205e+07,7.5917210980591793e+06,-1.3713719019789249e+06,-1.2756744165740607e+06,3.8227403310362510e+06,2.1741821903087515e+06
2454394,5.0190387067799158e+07,1.1385198845879352e+07,8.0609453783181589e+05,-1.6416363581600541e+06,3.7591664839841821e+06,2.1781704153482043e+06
2454395,4.8363512022797540e+07,1.5099601693236832e+07,2.9795613709171647e+06,-2.0126629730586899e+06,3.6642444194389288e+06,2.1659384539698004e+06
2454396,4.6164626126500875e+07,1.8702594581070483e+07,5.1320909207722433e+06,-2.3849723904905198e+06,3.5360567418414438e+06,2.1360699344796520e+06
2454397,4.3594613415920638e+07,2.2160118784626972e+07,7.2453982857555682e+06,-2.7541221638226546e+06,3.3730989144388754e+06,2.0873005261936830e+06
2454398,4.0659118855574705e+07,2.5436883171168596e+07,9.3000465731463023e+06,-3.1150424573334190e+06,3.1744379189042179e+06,2.0186061322690221e+06
2454399,3.7369137788211845e+07,2.8497017760104518e+07,1.1275734891338758e+07,-3.4621214239617013e+06,2.9398760965428054e+06,1.9292992622178299e+06
2454400,3.3741490353243068e+07,3.1304887669987433e+07,1.3151683944295593e+07,-3.7893508548522294e+06,2.6701052147918707e+06,1.8191264327854575e+06
2454401,2.9799118800511427e+07,3.3826048474003792e+07,1.4907115526987050e+07,-4.0905345215542396e+06,2.3668318136316361e+06,1.6883567281196413e+06
2454402,2.5571147175814904e+07,3.6028303834966801e+07,1.6521811296043582e+07,-4.3595532939608451e+06,2.0328529312137878e+06,1.5378497411184569e+06
2454403,2.1092653735197682e+07,3.7882805765267633e+07,1.7976724097427346e+07,-4.5906710254781218e+06,1.6720627136003897e+06,1.3690908222425168e+06
2454404,1.6404127553589648e+07,3.9365120816337310e+07,1.9254603841339841e+07,-4.7788552127684290e+06,1.2893760568736095e+06,1.1841835413179426e+06
2454405,1.1550610793166328e+07,4.0456176233503886e+07,2.0340591852744266e+07,-4.9200790838889256e+06,8.9056520988762192e+05,9.8579372955177596e+05
2454406,6.5805630718388185e+06,4.1143002162389480e+07,2.1222735094395667e+07,-5.0115695353499847e+06,4.8201777927377535e+05,7.7704592167984112e+05
2454407,1.5445183201002497e+06,4.1419200882995769e+07,2.1892376092938729e+07,-5.0519697530190460e+06,7.0437244569936418e+04,5.6138024188156484e+05
2454408,-3.5063692707512509e+06,4.1285100391410723e+07,2.2344385752466574e+07,-5.0413962007824983e+06,-3.3748317014012585e+05,3.4238410412674805e+05
2454409,-8.5217806331043988e+06,4.0747583154597253e+07,2.2577222792490538e+07,-4.9813847963024722e+06,-7.3537816255231551e+05,1.2361694219693862e+05
2454410,-1.3453581843039621e+07,3.9819615359329537e+07,2.2592822272420615e+07,-4.8747370237140348e+06,-1.1174867560168223e+06,-9.1553394804614072e+04
2454411,-1.8256979728978924e+07,3.8519531135870144e+07,2.2396333071136124e+07,-4.7252897884857897e+06,-1.4788627295642640e+06,-3.0008691283178749e+05
2454412,-2.2891422126629427e+07,3.6870145332851574e+07,2.1995737304982454e+07,-4.5376403707228228e+06,-1.8155059327179771e+06,-4.9937013797106344e+05
2454413,-2.7321214304577772e+07,3.4897775428865001e+07,2.1401391778127275e+07,-4.3168590208493164e+06,-2.1244134604717679e+06,-6.8727325433534605e+05
2454414,-3.1515853868999567e+07,3.2631248894269254e+07,2.0625532469292365e+07,-4.0682174568606350e+06,-2.4035597540294901e+06,-8.6216762713053776e+05
2454415,-3.5450111037366636e+07,3.0100959658224467e+07,1.9681778845926519e+07,-3.7969537877501990e+06,-2.6518212230856223e+06,-1.0229099135162213e+06
2454416,-3.9103897262790821e+07,2.7338020109532800e+07,1.8584667263569310e+07,-3.5080855097404821e+06,-2.8688636279805563e+06,-1.1688012960339931e+06
2454417,-4.2461972652051471e+07,2.4373536904786147e+07,1.7349233783882014e+07,-3.2062740972427153e+06,-3.0550098331842334e+06,-1.2995308809737840e+06
2454418,-4.5513542843245819e+07,2.1238022511619762e+07,1.5990658036501938e+07,-2.8957384807270663e+06,-3.2111027513352400e+06,-1.4151114584868283e+06
2454419,-4.8251791134245649e+07,1.7960941455923401e+07,1.4523972322086615e+07,-2.5802107462546928e+06,-3.3383744950180659e+06,-1.5158142006549397e+06
2454420,-5.0673383896320403e+07,1.4570381190518891e+07,1.2963834514615320e+07,-2.2629255210957387e+06,-3.4383288674686220e+06,-1.6021069918726857e+06
2454421,-5.2777978527894430e+07,1.1092832119930087e+07,1.1324359535275249e+07,-1.9466342419864398e+06,-3.5126409420952229e+06,-1.6745993074748842e+06
2454422,-5.4567754721676476e+07,7.5530589377637338e+06,9.6190020204534605e+06,-1.6336362745068488e+06,-3.5630748752225465e+06,-1.7339950847242568e+06
2454423,-5.6046982416124314e+07,3.9740452498837765e+06,7.8604819408662794e+06,-1.3258201655392903e+06,-3.5914193043637672e+06,-1.7810539367850022e+06
2454424,-5.7221633823375657e+07,3.7699469700336084e+05,6.0607449715108965e+06,-1.0247097937231518e+06,-3.5994386052305680e+06,-1.8165603301149774e+06
2454425,-5.8099042410281807e+07,-3.2186261812222395e+06,4.2309500274500735e+06,-7.3151159705882939e+05,-3.5888377555197277e+06,-1.8412999185319482e+06
2454426,-5.8687608516996846e+07,-6.7950157523341142e+06,2.3814773027039808e+06,-4.4716027575021191e+05,-3.5612384169973517e+06,-1.8560420278918841e+06
2454427,-5.8996549204701260e+07,-1.0335945829881905e+07,5.2195118743476830e+05,-1.7236134522638642e+05,-3.5181639564700462e+06,-1.8615272422865406e+06
2454428,-5.9035688686756819e+07,-1.3826658842546094e+07,-1.3387265333071123e+06,9.2370348137874709e+04,-3.4610313705782606e+06,-1.8584590967094558e+06
2454429,-5.8815285089698181e+07,-1.7253759644805580e+07,-3.1923368513758387e+06,3.4667650882953993e+05,-3.3911483813956096e+06,-1.8474989878136311e+06
2454430,-5.8345889120823629e+07,-2.0605106403131500e+07,-5.0312999050282845e+06,5.9032567574793019e+05,-3.3097142796923541e+06,-1.8292635429946589e+06
2454431,-5.7638230336544834e+07,-2.3869703715459045e+07,-6.8486296793933455e+06,8.2318768730591703e+05,-3.2178233814781141e+06,-1.8043238190099809e+06
2454432,-5.6703126996598572e+07,-2.7037600117244784e+07,-8.6378886044636983e+06,1.0452119798327506e+06,-3.1164702167951106e+06,-1.7732058234021917e+06
2454433,-5.5551415872379087e+07,-3.0099791356332179e+07,-1.0393143165538680e+07,1.2564093103889825e+06,-3.0065557828582632e+06,-1.7363919595521486e+06
2454434,-5.4193898797350988e+07,-3.3048130240950387e+07,-1.2108921288830150e+07,1.4568364794261225e+06,-2.8888943673322797e+06,-1.6943230873440022e+06
2454435,-5.2641303167546704e+07,-3.5875243442746490e+07,-1.3780171995740227e+07,1.6465836413708790e+06,-2.7642205855615102e+06,-1.6474009664657938e+06
2454436,-5.0904253998507723e+07,-3.8574455336593121e+07,-1.5402227617677152e+07,1.8257638203097493e+06,-2.6331963829553593e+06,-1.5959909097486874e+06
2454437,-4.8993255509582929e+07,-4.1139718753020436e+07,-1.6970768715491708e+07,1.9945042853538997e+06,-2.4964178357364209e+06,-1.5404245216317028e+06
2454438,-4.6918680531827144e+07,-4.3565552384616330e+07,-1.8481791742033686e+07,2.1529394806031310e+06,-2.3544216448056493e+06,-1.4810024338977602e+06
2454439,-4.4690766320734449e+07,-4.5846984506384455e+07,-1.9931579413319021e+07,2.3012052445367528e+06,-2.2076912628980726e+06,-1.4179969792272954e+06
2454440,-4.2319615601203047e+07,-4.7979502627597317e+07,-2.1316673705596540e+07,2.4394340911706551e+06,-2.0566626281393243e+06,-1.3516547645987906e+06
2454441,-3.9815201882434785e+07,-4.9959008678194955e+07,-2.2633851366057403e+07,2.5677513594107614e+06,-1.9017295005506729e+06,-1.2821991226207940e+06
2454442,-3.7187378258583218e+07,-5.1781779337996319e+07,-2.3880101809248380e+07,2.6862720673034610e+06,-1.7432484143737813e+06,-1.2098324307373734e+06
2454443,-3.4445889060735039e+07,-5.3444431135772973e+07,-2.5052607265753116e+07,2.7950983343139510e+06,-1.5815432701675156e+06,-1.1347382969102105e+06
2454444,-3.1600383850984052e+07,-5.4943889973099776e+07,-2.6148725051610451e+07,2.8943172575746640e+06,-1.4169095979251177e+06,-1.0570836166416300e+06
2454445,-2.8660433353394564e+07,-5.6277364761638239e+07,-2.7165971834174793e+07,2.9839991475712755e+06,-1.2496185270777701e+06,-9.7702051069548773e+05
2454446,-2.5635547002639677e+07,-5.7442324899892434e+07,-2.8102009781176478e+07,3.0641960453747697e+06,-1.0799205020395129e+06,-8.9468815608724696e+05
2454447,-2.2535191861719280e+07,-5.8436481355006047e+07,-2.8954634493532810e+07,3.1349404576945314e+06,-9.0804878354155109e+05,-8.1021452523505001e+05
2454448,-1.9368812717682734e+07,-5.9257771155897737e+07,-2.9721764638251927e+07,3.1962442581247245e+06,-7.3422277687685937e+05,-7.2371804988384608e+05
2454449,-1.6145853210577250e+07,-5.9904345145424657e+07,-3.0401433215082053e+07,3.2480977133705071e+06,-5.5865122868319706e+05,-6.3530922776587831e+05
2454450,-1.2875777887414001e+07,-6.0374558881091721e+07,-3.0991780409109794e+07,3.2904686023341063e+06,-3.8153533429165743e+05,-5.4509219111648912e+05
2454451,-9.5680951009385679e+06,-6.0666966616081163e+07,-3.1491048001180690e+07,3.3233014040562976e+06,-2.0307179815447770e+05,-4.5316625726580265e+05
2454452,-6.2323806932240911e+06,-6.0780318335219264e+07,-3.1897575328802779e+07,3.3465165379722235e+06,-2.3455890569105679e+04,-3.5962748267671536e+05
2454453,-2.8783024170669448e+06,-6.0713559864197321e+07,-3.2209796812193081e+07,3.3600096470703445e+06,1.5711545505986788e+05,-2.6457024308556673e+05
2454454,4.8435494596891664e+05,-6.0465836115269333e+07,-3.2426241083506141e+07,3.3636509216577010e+06,3.3844045878543006e+05,-1.6808886388489671e+05
2454455,3.8456638133902969e+06,-6.0036497579151101e+07,-3.2545531782266520e+07,3.3572844688639767e+06,5.2030917707401881e+05,-7.0279326618953739e+04
2454456,7.1955274271361018e+06,-5.9425110221343592e+07,-3.2566390106878288e+07,3.3407277411119747e+06,7.0250000252816360e+05,2.8758920528225477e+04
2454457,1.0523652945798649e+07,-5.8631468991971590e+07,-3.2487639241091691e+07,3.3137710459297374e+06,8.8477592821342917e+05,1.2892101806859023e+05
2454458,1.3819524100589599e+07,-5.7655615211766437e+07,-3.2308210805762336e+07,3.2761771701110736e+06,1.0668805216461639e+06,2.3009458359749572e+05
2454459,1.7072373551059354e+07,-5.6497858153201230e+07,-3.2027153520411123e+07,3.2276811638397910e+06,1.2485335506317937e+06,3.3215739762257860e+05
2454460,2.0271155129530411e+07,-5.5158801194968693e+07,-3.1643644296197489e+07,3.1679903455403564e+06,1.4294262004561198e+06,4.3497484821710223e+05
2454461,2.3404516232839622e+07,-5.3639372989623420e+07,-3.1157002022060677e+07,3.0967846065497953e+06,1.6092158197967983e+06,5.3839709283965279e+05
2454462,2.6460770709843677e+07,-5.1940864147477105e+07,-3.0566704348896887e+07,3.0137171169532393e+06,1.7875201316953700e+06,6.4225589280665142e+05
2454463,2.9427872707543895e+07,-5.0064970003264554e+07,-2.9872407822384782e+07,2.9184155609044661e+06,1.9639108467838443e+06,7.4636107356251520e+05
2454464,3.2293392082798526e+07,-4.8013840093296774e+07,-2.9073971762705728e+07,2.8104840623461986e+06,2.1379066197787123e+06,8.5049656255266059e+05
2454465,3.5044492166483149e+07,-4.5790135026117861e+07,-2.8171486337598290e+07,2.6895060011621979e+06,2.3089652985179420e+06,9.5441595686218608e+05
2454466,3.7667910889595166e+07,-4.3397091473689713e+07,-2.7165305321779530e+07,2.5550479662951576e+06,2.4764754295242950e+06,1.0578375758173310e+06
2454467,4.0149946553922437e+07,-4.0838596035129741e+07,-2.6056084077441264e+07,2.4066651469288976e+06,2.6397470078879194e+06,1.1604389608081328e+06
2454468,4.2476449861758925e+07,-3.8119268720258519e+07,-2.4844823322393775e+07,2.2439085257434011e+06,2.7980014956467752e+06,1.2618507975024509e+06
2454469,4.4632824217952065e+07,-3.5244556750963196e+07,-2.3532919267473284e+07,2.0663343090635722e+06,2.9503611862535048e+06,1.3616502568104847e+06
2454470,4.6604036790505655e+07,-3.2220839264941044e+07,-2.2122220693272159e+07,1.8735161057709674e+06,3.0958380687124864e+06,1.4593537835627778e+06
2454471,4.8374643367676027e+07,-2.9055543302901436e+07,-2.0615093484762106e+07,1.6650604465420016e+06,3.2333224502835614e+06,1.5544094098573320e+06
2454472,4.9928830679670855e+07,-2.5757271133631922e+07,-1.9014493033224963e+07,1.4406263108082486e+06,3.3615717390828989e+06,1.6461887382517450e+06
2454473,5.1250480552884892e+07,-2.2335938480144963e+07,-1.7324044725091700e+07,1.1999493900887284e+06,3.4791999759432520e+06,1.7339788340668594e+06
2454474,5.2323261011789270e+07,-1.8802922504618239e+07,-1.5548132437906563e+07,9.4287184646241460e+05,3.5846689467729400e+06,1.8169743921486842e+06
