julian_date,x,y,z,vx,vy,vz
2460019,6.9921499974460661e+08,2.2695325536612564e+08,8.0260022393197656e+07,-3.7941822731728642e+05,1.0267009507784883e+06,4.4931326038595208e+05
2460020,6.9883472809791839e+08,2.2797967916508594e+08,8.0709237631266177e+07,-3.8112490602240100e+05,1.0261462315775532e+06,4.4911703373345628e+05
2460021,6.9845275025342321e+08,2.2900554699842596e+08,8.1158256096727699e+07,-3.8283062214362866e+05,1.0255890198125868e+06,4.4891971527051670e+05
2460022,6.9806906717606711e+08,2.3003085637440723e+08,8.1607076698068142e+07,-3.8453537095693150e+05,1.0250293171361758e+06,4.4872130559047597e+05
2460023,6.9768367983551872e+08,2.3105560480294815e+08,8.2055698344368622e+07,-3.8623914774199633e+05,1.0244671252094941e+06,4.4852180529044685e+05
2460024,6.9729658920616484e+08,2.3207978979563260e+08,8.2504119945309281e+07,-3.8794194778226275e+05,1.0239024457022952e+06,4.4832121497130860e+05
2460025,6.9690779626710677e+08,2.3310340886571857e+08,8.2952340411173046e+07,-3.8964376636495086e+05,1.0233352802929012e+06,4.4811953523770411e+05
2460026,6.9651730200215709e+08,2.3412645952814654e+08,8.3400358652849302e+07,-3.9134459878108837e+05,1.0227656306681954e+06,4.4791676669803704e+05
2460027,6.9612510739983523e+08,2.3514893929954824e+08,8.3848173581837773e+07,-3.9304444032553659e+05,1.0221934985236122e+06,4.4771290996446763e+05
2460028,6.9573121345336378e+08,2.3617084569825503e+08,8.4295784110252202e+07,-3.9474328629701660e+05,1.0216188855631278e+06,4.4750796565291099e+05
2460029,6.9533562116066468e+08,2.3719217624430659e+08,8.4743189150824115e+07,-3.9644113199813379e+05,1.0210417934992532e+06,4.4730193438303360e+05
2460030,6.9493833152435553e+08,2.3821292845945933e+08,8.5190387616906583e+07,-3.9813797273540223e+05,1.0204622240530232e+06,4.4709481677825027e+05
2460031,6.9453934555174506e+08,2.3923309986719495e+08,8.5637378422477990e+07,-3.9983380381926883e+05,1.0198801789539895e+06,4.4688661346572102e+05
2460032,6.9413866425483000e+08,2.4025268799272898e+08,8.6084160482145712e+07,-4.0152862056413578e+05,1.0192956599402115e+06,4.4667732507634873e+05
2460033,6.9373628865029037e+08,2.4127169036301923e+08,8.6530732711149916e+07,-4.0322241828838346e+05,1.0187086687582479e+06,4.4646695224477607e+05
2460034,6.9333221975948608e+08,2.4229010450677434e+08,8.6977094025367275e+07,-4.0491519231439166e+05,1.0181192071631487e+06,4.4625549560938252e+05
2460035,6.9292645860845232e+08,2.4330792795446223e+08,8.7423243341314733e+07,-4.0660693796856108e+05,1.0175272769184464e+06,4.4604295581228216e+05
2460036,6.9251900622789609e+08,2.4432515823831859e+08,8.7869179576153174e+07,-4.0829765058133320e+05,1.0169328797961489e+06,4.4582933349932026e+05
2460037,6.9210986365319192e+08,2.4534179289235538e+08,8.8314901647691235e+07,-4.0998732548721065e+05,1.0163360175767301e+06,4.4561462932007108e+05
2460038,6.9169903192437780e+08,2.4635782945236924e+08,8.8760408474388957e+07,-4.1167595802477590e+05,1.0157366920491237e+06,4.4539884392783558e+05
2460039,6.9128651208615100e+08,2.4737326545594993e+08,8.9205698975361541e+07,-4.1336354353670985e+05,1.0151349050107140e+06,4.4518197797963780e+05
2460040,6.9087230518786407e+08,2.4838809844248891e+08,8.9650772070383117e+07,-4.1505007736980927e+05,1.0145306582673290e+06,4.4496403213622340e+05
2460041,6.9045641228352070e+08,2.4940232595318758e+08,9.0095626679890364e+07,-4.1673555487500411e+05,1.0139239536332320e+06,4.4474500706205668e+05
2460042,6.9003883443177164e+08,2.5041594553106594e+08,9.0540261724986330e+07,-4.1841997140737443e+05,1.0133147929311161e+06,4.4452490342531790e+05
2460043,6.8961957269591057e+08,2.5142895472097075e+08,9.0984676127444074e+07,-4.2010332232616522e+05,1.0127031779920937e+06,4.4430372189790144e+05
2460044,6.8919862814386952e+08,2.5244135106958425e+08,9.1428868809710398e+07,-4.2178560299480241e+05,1.0120891106556922e+06,4.4408146315541334e+05
2460045,6.8877600184821510e+08,2.5345313212543225e+08,9.1872838694909602e+07,-4.2346680878090690e+05,1.0114725927698448e+06,4.4385812787716824e+05
2460046,6.8835169488614464e+08,2.5446429543889278e+08,9.2316584706847116e+07,-4.2514693505630811e+05,1.0108536261908851e+06,4.4363371674618818e+05
2460047,6.8792570833948076e+08,2.5547483856220445e+08,9.2760105770013273e+07,-4.2682597719705809e+05,1.0102322127835382e+06,4.4340823044919933e+05
2460048,6.8749804329466867e+08,2.5648475904947469e+08,9.3203400809586942e+07,-4.2850393058344268e+05,1.0096083544209158e+06,4.4318166967663076e+05
2460049,6.8706870084277058e+08,2.5749405445668823e+08,9.3646468751439318e+07,-4.3018079060006398e+05,1.0089820529843504e+06,4.4295403512252343e+05
2460050,6.8663768207946217e+08,2.5850272234171519e+08,9.4089308522137344e+07,-4.3185655263587955e+05,1.0083533103634251e+06,4.4272532748455077e+05
2460051,6.8620498810502803e+08,2.5951076026431957e+08,9.4531919048947588e+07,-4.3353121208406932e+05,1.0077221284562832e+06,4.4249554746419215e+05
2460052,6.8577062002435744e+08,2.6051816578616771e+08,9.4974299259839922e+07,-4.3520476434218540e+05,1.0070885091692873e+06,4.4226469576654420e+05
2460053,6.8533457894693971e+08,2.6152493647083631e+08,9.5416448083491117e+07,-4.3687720481214178e+05,1.0064524544170962e+06,4.4203277310036652e+05
2460054,6.8489686598686051e+08,2.6253106988382104e+08,9.5858364449288577e+07,-4.3854852890023618e+05,1.0058139661226542e+06,4.4179978017807688e+05
2460055,6.8445748226279640e+08,2.6353656359254453e+08,9.6300047287333891e+07,-4.4021873201717151e+05,1.0051730462171790e+06,4.4156571771574666e+05
2460056,6.8401642889801145e+08,2.6454141516636479e+08,9.6741495528446585e+07,-4.4188780957807909e+05,1.0045296966401495e+06,4.4133058643309667e+05
2460057,6.8357370702035248e+08,2.6554562217658347e+08,9.7182708104167715e+07,-4.4355575700253941e+05,1.0038839193392948e+06,4.4109438705349201e+05
2460058,6.8312931776224399e+08,2.6654918219645402e+08,9.7623683946763545e+07,-4.4522256971460459e+05,1.0032357162705812e+06,4.4085712030393799e+05
2460059,6.8268326226068461e+08,2.6755209280118999e+08,9.8064421989229128e+07,-4.4688824314282049e+05,1.0025850893982019e+06,4.4061878691507556e+05
2460060,6.8223554165724194e+08,2.6855435156797326e+08,9.8504921165291980e+07,-4.4855277272024786e+05,1.0019320406945646e+06,4.4037938762117631e+05
2460061,6.8178615709804845e+08,2.6955595607596213e+08,9.8945180409415722e+07,-4.5021615388448501e+05,1.0012765721402784e+06,4.4013892316013813e+05
2460062,6.8133510973379672e+08,2.7055690390629977e+08,9.9385198656803668e+07,-4.5187838207768835e+05,1.0006186857241439e+06,4.3989739427348110e+05
2460063,6.8088240071973455e+08,2.7155719264212203e+08,9.9824974843402475e+07,-4.5353945274659555e+05,9.9995838344313996e+05,4.3965480170634162e+05
2460064,6.8042803121566117e+08,2.7255681986856604e+08,1.0026450790590574e+08,-4.5519936134254560e+05,9.9929566730241198e+05,4.3941114620746917e+05
2460065,6.7997200238592196e+08,2.7355578317277795e+08,1.0070379678175759e+08,-4.5685810332150158e+05,9.9863053931526025e+05,4.3916642852922075e+05
2460066,6.7951431539940369e+08,2.7455408014392149e+08,1.0114284040915634e+08,-4.5851567414407176e+05,9.9796300150312774e+05,4.3892064942755684e+05
2460067,6.7905497142953086e+08,2.7555170837318569e+08,1.0158163772705804e+08,-4.6017206927553093e+05,9.9729305589558790e+05,4.3867380966203619e+05
2460068,6.7859397165425980e+08,2.7654866545379329e+08,1.0202018767518014e+08,-4.6182728418584203e+05,9.9662070453033235e+05,4.3842590999581158e+05
2460069,6.7813131725607467e+08,2.7754494898100895e+08,1.0245848919400497e+08,-4.6348131434967776e+05,9.9594594945315993e+05,4.3817695119562506e+05
2460070,6.7766700942198277e+08,2.7854055655214685e+08,1.0289654122478347e+08,-4.6513415524644137e+05,9.9526879271796369e+05,4.3792693403180281e+05
2460071,6.7720104934350955e+08,2.7953548576657945e+08,1.0333434270953862e+08,-4.6678580236028827e+05,9.9458923638671834e+05,4.3767585927825159e+05
2460072,6.7673343821669364e+08,2.8052973422574490e+08,1.0377189259106918e+08,-4.6843625118014758e+05,9.9390728252946900e+05,4.3742372771245270e+05
2460073,6.7626417724208272e+08,2.8152329953315562e+08,1.0420918981295310e+08,-4.7008549719974276e+05,9.9322293322431878e+05,4.3717054011545802e+05
2460074,6.7579326762472808e+08,2.8251617929440618e+08,1.0464623331955120e+08,-4.7173353591761302e+05,9.9253619055741630e+05,4.3691629727188509e+05
2460075,6.7532071057418036e+08,2.8350837111718118e+08,1.0508302205601069e+08,-4.7338036283713469e+05,9.9184705662294314e+05,4.3666099996991269e+05
2460076,6.7484650730448389e+08,2.8449987261126351e+08,1.0551955496826877e+08,-4.7502597346654162e+05,9.9115553352310229e+05,4.3640464900127548e+05
2460077,6.7437065903417289e+08,2.8549068138854223e+08,1.0595583100305608e+08,-4.7667036331894691e+05,9.9046162336810608e+05,4.3614724516125972e+05
2460078,6.7389316698626578e+08,2.8648079506302065e+08,1.0639184910790040e+08,-4.7831352791236335e+05,9.8976532827616180e+05,4.3588878924869862e+05
2460079,6.7341403238826025e+08,2.8747021125082421e+08,1.0682760823113005e+08,-4.7995546276972478e+05,9.8906665037346235e+05,4.3562928206596692e+05
2460080,6.7293325647212911e+08,2.8845892757020861e+08,1.0726310732187754e+08,-4.8159616341890651e+05,9.8836559179417172e+05,4.3536872441897698e+05
2460081,6.7245084047431433e+08,2.8944694164156765e+08,1.0769834533008303e+08,-4.8323562539275287e+05,9.8766215468042146e+05,4.3510711711717793e+05
2460082,6.7196678563572288e+08,2.9043425108744127e+08,1.0813332120649791e+08,-4.8487384422908316e+05,9.8695634118225856e+05,4.3484446097352926e+05
2460083,6.7148109320172107e+08,2.9142085353252327e+08,1.0856803390268826e+08,-4.8651081547072245e+05,9.8624815345767897e+05,4.3458075680452009e+05
2460084,6.7099376442213035e+08,2.9240674660366970e+08,1.0900248237103845e+08,-4.8814653466552793e+05,9.8553759367261163e+05,4.3431600543016539e+05
2460085,6.7050480055122149e+08,2.9339192792990619e+08,1.0943666556475461e+08,-4.8978099736640148e+05,9.8482466400089150e+05,4.3405020767399069e+05
2460086,6.7001420284770966e+08,2.9437639514243639e+08,1.0987058243786813e+08,-4.9141419913131109e+05,9.8410936662424635e+05,4.3378336436302779e+05
2460087,6.6952197257474983e+08,2.9536014587464952e+08,1.1030423194523922e+08,-4.9304613552331162e+05,9.8339170373228553e+05,4.3351547632781015e+05
2460088,6.6902811099993134e+08,2.9634317776212829e+08,1.1073761304256031e+08,-4.9467680211056606e+05,9.8267167752248794e+05,4.3324654440236860e+05
2460089,6.6853261939527261e+08,2.9732548844265687e+08,1.1117072468635967e+08,-4.9630619446636632e+05,9.8194929020018806e+05,4.3297656942422589e+05
2460090,6.6803549903721631e+08,2.9830707555622882e+08,1.1160356583400482e+08,-4.9793430816915352e+05,9.8122454397856595e+05,4.3270555223439290e+05
2460091,6.6753675120662415e+08,2.9928793674505448e+08,1.1203613544370602e+08,-4.9956113880253845e+05,9.8049744107863295e+05,4.3243349367736350e+05
2460092,6.6703637718877149e+08,3.0026806965356946e+08,1.1246843247451977e+08,-5.0118668195532257e+05,9.7976798372922023e+05,4.3216039460110955e+05
2460093,6.6653437827334237e+08,3.0124747192844194e+08,1.1290045588635227e+08,-5.0281093322151719e+05,9.7903617416696600e+05,4.3188625585707650e+05
2460094,6.6603075575442433e+08,3.0222614121858054e+08,1.1333220463996293e+08,-5.0443388820036413e+05,9.7830201463630283e+05,4.3161107830017805e+05
2460095,6.6552551093050265e+08,3.0320407517514235e+08,1.1376367769696777e+08,-5.0605554249635554e+05,9.7756550738944439e+05,4.3133486278879188e+05
2460096,6.6501864510445607e+08,3.0418127145154059e+08,1.1419487401984292e+08,-5.0767589171925327e+05,9.7682665468637436e+05,4.3105761018475390e+05
2460097,6.6451015958355021e+08,3.0515772770345223e+08,1.1462579257192811e+08,-5.0929493148410873e+05,9.7608545879483107e+05,4.3077932135335379e+05
2460098,6.6400005567943370e+08,3.0613344158882582e+08,1.1505643231743005e+08,-5.1091265741128213e+05,9.7534192199029704e+05,4.3049999716333009e+05
2460099,6.6348833470813179e+08,3.0710841076788944e+08,1.1548679222142592e+08,-5.1252906512646197e+05,9.7459604655598418e+05,4.3021963848686428e+05
2460100,6.6297499799004126e+08,3.0808263290315813e+08,1.1591687124986680e+08,-5.1414415026068361e+05,9.7384783478282194e+05,4.2993824619957653e+05
2460101,6.6246004684992528e+08,3.0905610565944159e+08,1.1634666836958112e+08,-5.1575790845034906e+05,9.7309728896944330e+05,4.2965582118052023e+05
2460102,6.6194348261690819e+08,3.1002882670385230e+08,1.1677618254827805e+08,-5.1737033533724508e+05,9.7234441142217198e+05,4.2937236431217624e+05
2460103,6.6142530662446940e+08,3.1100079370581257e+08,1.1720541275455096e+08,-5.1898142656856182e+05,9.7158920445500896e+05,4.2908787648044870e+05
2460104,6.6090552021043873e+08,3.1197200433706278e+08,1.1763435795788088e+08,-5.2059117779691180e+05,9.7083167038961966e+05,4.2880235857465857e+05
2460105,6.6038412471699059e+08,3.1294245627166873e+08,1.1806301712863980e+08,-5.2219958468034788e+05,9.7007181155531970e+05,4.2851581148753903e+05
2460106,6.5986112149063861e+08,3.1391214718602937e+08,1.1849138923809420e+08,-5.2380664288238174e+05,9.6930963028906193e+05,4.2822823611522978e+05
2460107,6.5933651188223004e+08,3.1488107475888431e+08,1.1891947325840834e+08,-5.2541234807200171e+05,9.6854512893542252e+05,4.2793963335727155e+05
2460108,6.5881029724694061e+08,3.1584923667132175e+08,1.1934726816264780e+08,-5.2701669592369022e+05,9.6777830984658760e+05,4.2765000411660079e+05
2460109,6.5828247894426870e+08,3.1681663060678560e+08,1.1977477292478271e+08,-5.2861968211744283e+05,9.6700917538233951e+05,4.2735934929954394e+05
2460110,6.5775305833802998e+08,3.1778325425108361e+08,1.2020198651969129e+08,-5.3022130233878433e+05,9.6623772791004262e+05,4.2706766981581220e+05
2460111,6.5722203679635167e+08,3.1874910529239458e+08,1.2062890792316310e+08,-5.3182155227878725e+05,9.6546396980463003e+05,4.2677496657849516e+05
2460112,6.5668941569166732e+08,3.1971418142127591e+08,1.2105553611190253e+08,-5.3342042763408844e+05,9.6468790344858915e+05,4.2648124050405587e+05
2460113,6.5615519640071106e+08,3.2067848033067149e+08,1.2148187006353210e+08,-5.3501792410679499e+05,9.6390953123198159e+05,4.2618649251233565e+05
2460114,6.5561938030451190e+08,3.2164199971591878e+08,1.2190790875659578e+08,-5.3661403740493767e+05,9.6312885555218719e+05,4.2589072352644359e+05
2460115,6.5508196878838825e+08,3.2260473727475637e+08,1.2233365117056240e+08,-5.3820876324207033e+05,9.6234587881420809e+05,4.2559393447290018e+05
2460116,6.5454296324194181e+08,3.2356669070733190e+08,1.2275909628582895e+08,-5.3980209733723302e+05,9.6156060343059606e+05,4.2529612628159422e+05
2460117,6.5400236505905294e+08,3.2452785771620893e+08,1.2318424308372402e+08,-5.4139403541517199e+05,9.6077303182134056e+05,4.2499729988573748e+05
2460118,6.5346017563787377e+08,3.2548823600637507e+08,1.2360909054651105e+08,-5.4298457320635940e+05,9.5998316641386144e+05,4.2469745622186112e+05
2460119,6.5291639638082373e+08,3.2644782328524882e+08,1.2403363765739165e+08,-5.4457370644701156e+05,9.5919100964299799e+05,4.2439659622981417e+05
2460120,6.5237102869458270e+08,3.2740661726268727e+08,1.2445788340050897e+08,-5.4616143087910872e+05,9.5839656395100045e+05,4.2409472085275984e+05
2460121,6.5182407399008584e+08,3.2836461565099359e+08,1.2488182676095097e+08,-5.4774774225041177e+05,9.5759983178752067e+05,4.2379183103717235e+05
2460122,6.5127553368251765e+08,3.2932181616492409e+08,1.2530546672475371e+08,-5.4933263631448208e+05,9.5680081560960156e+05,4.2348792773283413e+05
2460123,6.5072540919130623e+08,3.3027821652169603e+08,1.2572880227890471e+08,-5.5091610883069842e+05,9.5599951788166643e+05,4.2318301189283159e+05
2460124,6.5017370194011724e+08,3.3123381444099462e+08,1.2615183241134624e+08,-5.5249815556427545e+05,9.5519594107550918e+05,4.2287708447355224e+05
2460125,6.4962041335684824e+08,3.3218860764498061e+08,1.2657455611097857e+08,-5.5407877228628076e+05,9.5439008767028269e+05,4.2257014643467998e+05
2460126,6.4906554487362301e+08,3.3314259385829759e+08,1.2699697236766335e+08,-5.5565795477365260e+05,9.5358196015248680e+05,4.2226219873919146e+05
2460127,6.4850909792678499e+08,3.3409577080807924e+08,1.2741908017222680e+08,-5.5723569880921685e+05,9.5277156101595820e+05,4.2195324235335150e+05
2460128,6.4795107395689225e+08,3.3504813622395688e+08,1.2784087851646309e+08,-5.5881200018170464e+05,9.5195889276185620e+05,4.2164327824670868e+05
2460129,6.4739147440871108e+08,3.3599968783806652e+08,1.2826236639313753e+08,-5.6038685468576732e+05,9.5114395789865230e+05,4.2133230739209044e+05
2460130,6.4683030073121011e+08,3.3695042338505632e+08,1.2868354279598995e+08,-5.6196025812199537e+05,9.5032675894211628e+05,4.2102033076559840e+05
2460131,6.4626755437755430e+08,3.3790034060209388e+08,1.2910440671973786e+08,-5.6353220629693300e+05,9.4950729841530335e+05,4.2070734934660298e+05
2460132,6.4570323680509925e+08,3.3884943722887355e+08,1.2952495716007982e+08,-5.6510269502309465e+05,9.4868557884854020e+05,4.2039336411773809e+05
2460133,6.4513734947538495e+08,3.3979771100762343e+08,1.2994519311369863e+08,-5.6667172011898155e+05,9.4786160277941287e+05,4.2007837606489583e+05
2460134,6.4456989385412991e+08,3.4074515968311310e+08,1.3036511357826462e+08,-5.6823927740909636e+05,9.4703537275275041e+05,4.1976238617722021e+05
2460135,6.4400087141122520e+08,3.4169178100266039e+08,1.3078471755243888e+08,-5.6980536272395938e+05,9.4620689132061170e+05,4.1944539544710197e+05
2460136,6.4343028362072825e+08,3.4263757271613884e+08,1.3120400403587653e+08,-5.7136997190012375e+05,9.4537616104227095e+05,4.1912740487017145e+05
2460137,6.4285813196085703e+08,3.4358253257598490e+08,1.3162297202922988e+08,-5.7293310078019032e+05,9.4454318448420113e+05,4.1880841544529324e+05
2460138,6.4228441791398382e+08,3.4452665833720511e+08,1.3204162053415179e+08,-5.7449474521282210e+05,9.4370796422006004e+05,4.1848842817455909e+05
2460139,6.4170914296662903e+08,3.4546994775738323e+08,1.3245994855329879e+08,-5.7605490105276043e+05,9.4287050283067336e+05,4.1816744406328094e+05
2460140,6.4113230860945559e+08,3.4641239859668732e+08,1.3287795509033431e+08,-5.7761356416083721e+05,9.4203080290401878e+05,4.1784546411998465e+05
2460141,6.4055391633726239e+08,3.4735400861787713e+08,1.3329563914993195e+08,-5.7917073040399072e+05,9.4118886703521025e+05,4.1752248935640196e+05
2460142,6.3997396764897835e+08,3.4829477558631104e+08,1.3371299973777863e+08,-5.8072639565527916e+05,9.4034469782647945e+05,4.1719852078746411e+05
2460143,6.3939246404765618e+08,3.4923469726995313e+08,1.3413003586057778e+08,-5.8228055579389422e+05,9.3949829788716056e+05,4.1687355943129328e+05
2460144,6.3880940704046643e+08,3.5017377143938053e+08,1.3454674652605253e+08,-5.8383320670517511e+05,9.3864966983367095e+05,4.1654760630919575e+05
